Number_of_particle Mass(MeV) Beam_energy(MeV) Beam_Frequency(MHz) Beam_current(A) Beam_Charge
14875 11174.9 0.182629 749.48 2.74285e-006 1
x(mm) x'(mrad) y(mm) y'(mrad) z(mm) z'(mrad) Phase(deg) Time(s) Energy(MeV) Loss
-1.79955633813079813876e+001	-2.18267147525668256947e+001	-1.35528640743516781697e+001	-1.94894170321823843040e+001	-5.49673425436960627621e-001	4.81791139463894069195e-002	8.65311998254711909340e+001	3.20708286369800168547e-010	1.82646936406600873815e-001	0
-2.09117895448144892612e+001	-2.43505616768717878529e+001	-1.39449406337164738545e+001	-1.70947464116217382468e+001	-7.70931534020510511596e+000	-3.91633830076898448169e-003	1.21362299670047127620e+003	4.49801878388048921888e-009	1.82627907623756330358e-001	0
8.22993642748031817291e+000	8.29302285765408164764e+000	8.47829599714051695969e+000	8.39803070497496051416e+000	1.27313627720037381152e+001	-6.11927816862589679658e-004	-2.00420842419796622380e+003	-7.42814394017140270908e-009	1.82629114617813032018e-001	0
-6.38495436772074409504e+000	-5.60381543855072372651e+000	-1.21794082146309712300e+001	-1.25537050821186788596e+001	-1.42358339533051569958e+001	-1.42783155752113088965e-002	2.24104670275515854883e+003	8.30593143574579758105e-009	1.82624122728813093053e-001	0
1.30368433436814328275e+001	1.84435746536135560802e+001	3.78125767072807672520e+000	9.39344037991745395288e+000	-1.71833777010282595654e+001	1.65220499184215441346e-002	2.70505768908328354883e+003	1.00256828881017196644e-008	1.82635373105514448033e-001	0
-1.81682939165767649570e+001	-2.40377006217360609241e+001	-3.71836451032985326748e+000	-7.62120652276294219263e+000	1.23654349565664212207e+001	-5.99689246882917359471e-003	-1.94660295544796622380e+003	-7.21464272346546690561e-009	1.82627147664535444127e-001	0
1.06279467707935353360e+001	1.28102921784400809457e+001	9.40482412314187499192e+000	1.16515306822655908547e+001	1.99312198424431508137e+000	-3.26361487168469466269e-003	-3.13763111697966337488e+002	-1.16289184526559833931e-009	1.82628146042335431920e-001	0
2.65982513791385670743e+001	3.20455948725819510514e+001	1.90010182637549540630e+001	2.40845548055766336404e+001	2.25598289148601693910e+000	-4.16110924561507999897e-003	-3.55143421756560087488e+002	-1.31625860899882977638e-009	1.82627818216789167272e-001	0
-1.12059256517824152866e+001	-1.21213658809185158560e+001	-5.27654540875781652431e+000	-5.69110241982357489832e+000	-9.62866685835924940307e+000	2.20294004975585266948e-002	1.51577289904422127620e+003	5.61786877439677541669e-009	1.82637384762275617467e-001	0
-2.66548684322771052280e+001	-3.44736916109442788070e+001	-1.12044755291365483174e+001	-1.84460321374537237205e+001	1.16732564613381306629e+001	-9.17891702556516975164e-003	-1.83763823376827872380e+003	-6.81078977238465936271e-009	1.82625985373962324010e-001	0
-1.06541319274839381137e+001	-1.15099693744897972891e+001	-4.08435798400868055325e+000	-4.11263219344632613428e+000	-9.17580287454930143554e+000	-9.38289247187640285119e-004	1.44448176134890877620e+003	5.35364413223097531126e-009	1.82628995408523481236e-001	0
2.96180611020389576993e+001	3.69250471607327384049e+001	1.60521883595563075176e+001	2.26544922284482233010e+001	-6.46298408059683637816e+000	-1.38703635457204654813e-002	1.01742188586062741251e+003	3.77084357494387463784e-009	1.82624271740425031529e-001	0
1.52488462171021481595e+001	2.03236727878928071789e+001	9.23274085706244918015e+000	1.59807445548175088845e+001	-1.16840352445682604809e+001	9.21971241041319444776e-003	1.83933503283328377620e+003	6.81707839489168750414e-009	1.82632705797660749303e-001	0
-6.12816684781875320454e+000	-8.88236566479207390046e+000	-6.83254375273216840725e+000	-1.18305237897040136374e+001	1.02450639799395482044e+001	6.03768739892984740436e-003	-1.61280803357296622380e+003	-5.97750744036014962067e-009	1.82631543507087629186e-001	0
2.89439708091948277868e+000	2.12375213359593129070e+000	-1.34340509923029971517e+000	-3.24726821187155234583e+000	1.04837265655556599597e+001	-2.06423646886833012104e-002	-1.65037895642452872380e+003	-6.11675560891152540453e-009	1.82621798147666852818e-001	0
3.06056374228063603482e+001	4.02142177239537161881e+001	1.00732864890075823894e+001	1.77919341318009607278e+001	-2.19254114806493838330e+001	-8.32221849123015999794e-003	3.45156257189578354883e+003	1.27924341606332842738e-008	1.82626298298347394811e-001	0
-7.16100899924746570058e-001	-2.98416848326922679036e+000	3.76717886736761453648e+000	1.32897967208905254388e+000	1.51311407655635754566e+001	3.01476429740432649851e-002	-2.38198845349484145117e+003	-8.82830037540978932985e-009	1.82640350093353193150e-001	0
1.29179190388384839139e+001	1.72796877936005479626e+001	8.14378448611270400193e+000	1.44589467040894739114e+001	-9.94738313852158384520e+000	1.04027722045429982245e-002	1.56594623888797127620e+003	5.80382446968334138627e-009	1.82633137931335370885e-001	0
1.66194615429702778897e+001	1.90637218669533616833e+001	1.39480494040824076762e+001	1.67689023606179468118e+001	8.81564867200049562257e+000	-1.47270629895501770079e-002	-1.38778520642452872380e+003	-5.14351145697541082801e-009	1.82623958816039960729e-001	0
1.19393961048189183316e+001	1.55815123484015334299e+001	4.88834875485073450108e+000	7.51184561026079666846e+000	-6.30173908097949819762e+000	-7.50631397750112228096e-003	9.92038218868439912512e+002	3.67676483014937334783e-009	1.82626596321571271764e-001	0
8.92667752734162989192e-001	2.62061575395165657909e+000	-5.63786038348306295376e+000	-5.14783681634085166223e+000	-9.41220793424454527099e+000	8.85255576577037572861e-003	1.48169733752078377620e+003	5.49157557627514565947e-009	1.82632571687210004674e-001	0
2.48793223416868229947e+001	3.30552826539158743913e+001	5.24911937153111818333e+000	1.05447646297214738809e+001	-1.96154949396690447827e+001	-8.24062772153411060572e-003	3.08792853869265854883e+003	1.14447077856882157456e-008	1.82626328100669782506e-001	0
1.81424552118841191373e+001	2.09437697098135835461e+001	1.52919692996717593303e+001	1.79460903696416131936e+001	8.50555923284682435792e+000	7.75108492234721779823e-003	-1.33897002087765372380e+003	-4.96258906879328546811e-009	1.82632169355857770787e-001	0
-3.28435758584674744043e+001	-4.12926566883444863265e+001	-1.57911814671181538472e+001	-2.24538167871834524192e+001	6.23892358021530313295e+000	7.22074810255435295403e-003	-9.82149586307341337488e+002	-3.64011493858792105048e-009	1.82631975640762250768e-001	0
2.68544954723182698331e+001	3.30295110956311148698e+001	1.57368630248881480327e+001	2.16225942663548700295e+001	-2.42043991124537782866e+000	-5.18098886459483765066e-003	3.81032740963166475012e+002	1.41221150750984466039e-009	1.82627445687759321080e-001	0
9.81071959347162447784e+000	1.37563920483469832590e+001	8.21307861095439406540e+000	1.42531560800669900857e+001	-1.17808611273607333203e+001	-1.11370864033233374357e-002	1.85457770861453377620e+003	6.87357187145513366967e-009	1.82625270118225019322e-001	0
-2.52994178318914393344e+001	-3.30869970008254128402e+001	-9.39687620067823914383e+000	-1.64475461401345022239e+001	1.35566486835637967090e+001	-5.99689246882917359471e-003	-2.13412736951046645117e+003	-7.90965921227078920229e-009	1.82627147664535444127e-001	0
-1.63178677195247630038e+001	-1.84110798969388120838e+001	-1.00432326939128735432e+001	-1.17909323357345350303e+001	-9.48871608374920683104e+000	3.93265618185978382826e-002	1.49374152697390877620e+003	5.53621409138164440346e-009	1.82643702854621808873e-001	0
-1.85341956549819926181e+001	-2.42238012238860243031e+001	-8.99808014893759278152e+000	-1.56139602817894704856e+001	1.05050016984501759509e+001	-8.85255576577037572861e-003	-1.65372819958859122380e+003	-6.12916834641604450472e-009	1.82626104583251874791e-001	0
1.71998543208900471768e+001	2.33880537465691453747e+001	6.70365524327527406712e+000	1.31793486021159402810e+001	-1.68116868614992220898e+001	-6.16007309872657060623e-003	2.64654499377078354883e+003	9.80881902789879918682e-009	1.82627088059890668736e-001	0
2.06270096367660542569e+001	2.43556103572726136974e+001	1.71173866916276118388e+001	2.08669843218920938455e+001	5.71267510281595392030e+000	-1.18713987831142731011e-002	-8.99306080447966337488e+002	-3.33307387934363700797e-009	1.82625001897323530065e-001	0
-2.36687502348360041537e+001	-2.90147536530614011951e+001	-1.48666687231682637105e+001	-2.11851673133970983542e+001	3.85630116627542263164e-001	-1.32584364109789021313e-002	-6.07070203893725590660e+001	-2.24996805855490231618e-010	1.82624495257842939244e-001	0
1.08861266732845551886e+000	-4.65013969548804084742e-001	6.11116132548223855991e+000	7.92613793832046997778e+000	1.31600328579703251819e+001	-8.97494101081974804401e-003	-2.07169084607296645117e+003	-7.67825320680211857426e-009	1.82626059879768293248e-001	0
1.84823246216836949429e+001	2.22475579843401796154e+001	1.31904510859228274455e+001	1.83231940559743158303e+001	2.37421941460761232179e+000	-5.91530215388047508895e-003	-3.73756580936247587488e+002	-1.38524398196845081575e-009	1.82627177466857831822e-001	0
-7.94021603553857513447e+000	-7.75340526397229545807e+000	-8.46281367504824189041e+000	-1.05037616499068029441e+001	-1.20536250203689654370e+001	4.16110888181719928980e-002	1.89751691759890877620e+003	7.03271656887542180893e-009	1.82644537319648664342e-001	0
-3.03492891126808146396e+001	-3.88372992261767464583e+001	-1.22436024170540669331e+001	-1.86290686883332021750e+001	1.04094349637785832385e+001	6.11927816862589679658e-004	-1.63868376599484122380e+003	-6.07340983749490019282e-009	1.82629561652648847447e-001	0
1.92995210653606434903e+001	2.45754732653975374035e+001	1.14615140560842654338e+001	1.78157759897111169778e+001	-7.07991310878005819518e+000	-7.66949506214587017894e-003	1.11454066027469002620e+003	4.13079231242667051528e-009	1.82626536716926496373e-001	0
-5.31999957650270172138e+000	-4.22098209182621353364e+000	-1.19583187546752789387e+001	-1.21275551550390012778e+001	-1.47325958266696055432e+001	-8.64857975102495402098e-003	2.31924836291140854883e+003	8.59576892308970004787e-009	1.82626179089057844029e-001	0
1.59170432991125737621e-001	2.01100436006783223064e+000	-8.99950693512190369461e+000	-1.21394546635748632468e+001	-1.14180150583228190442e+001	-6.89438638801220804453e-003	1.79745734728640877620e+003	6.66186832787067091967e-009	1.82626819838989179479e-001	0
7.70628261477384857159e+000	1.13768451750755179575e+001	9.08144657349359007981e+000	1.44686799563167802773e+001	-1.30043284177621920605e+001	-8.32221849123015999794e-003	2.04717939318484627620e+003	7.58740664052785236972e-009	1.82626298298347394811e-001	0
2.61326571470562001309e+001	3.52450865224480551774e+001	4.21939651331077936192e+000	1.04839464716313592874e+001	-2.47870677292188723584e+001	-7.34313334760372526944e-003	3.90205280627078354883e+003	1.44620745865497252916e-008	1.82626655926216047154e-001	0
-3.90202021128799669825e+000	-6.61329506928922050690e+000	-3.30596299992729303341e+000	-7.29812606501595961817e+000	1.32452535301605145435e+001	-1.23201461974531412125e-002	-2.08510661755734145117e+003	-7.72797521109377098501e-009	1.82624837984550397740e-001	0
-1.28317876243528345981e+001	-1.41673362910270821402e+001	-6.85801356250275251369e+000	-7.69861852082626807459e+000	-9.36313561646548109252e+000	-7.22074810255435295403e-003	1.47397223986453377620e+003	5.46294425673769242248e-009	1.82626700629699628697e-001	0
-2.61910846912797907748e+001	-3.47119202002406197494e+001	-6.10620155149925825100e+000	-1.20841108195783384360e+001	1.70385005742469708423e+001	2.97804872388951480389e-002	-2.68225066052609145117e+003	-9.94115418451409764121e-009	1.82640215982902448522e-001	0
-1.29362307944830874362e+001	-1.85778816326975935169e+001	7.74508815614094014990e-001	-3.67169263105111109979e+000	1.86521491825738827686e+001	-7.66949506214587017894e-003	-2.93627580701046645117e+003	-1.08826410729646243900e-008	1.82626536716926496373e-001	0
1.44795747017923375211e+001	1.64808048770308381847e+001	9.39306151902448149826e+000	1.15362580932377092324e+001	8.97296023072394532960e+000	2.12542927329195663333e-002	-1.41254973279171622380e+003	-5.23529537077801191945e-009	1.82637101640212934361e-001	0
-1.35263260909852007785e+001	-1.49011737763404976675e+001	-1.12428627830170491109e+001	-1.42316028409005888022e+001	-1.01332378715118487378e+001	-9.38289247187640285119e-004	1.59520405138797127620e+003	5.91226217294452967589e-009	1.82628995408523481236e-001	0
-8.20473772376146115448e+000	-1.12778372227668892691e+001	-1.18479635488413670430e+001	-1.74851456590296514548e+001	9.11899254174622697633e+000	-6.81279607306350953877e-003	-1.43553850232296622380e+003	-5.32049832657984493299e-009	1.82626849641311567174e-001	0
1.62789253062072774014e+001	2.17371857628703004650e+001	9.97611415421735259201e+000	1.70388313077090494119e+001	-1.29809606030425150891e+001	-1.06475436041364446282e-002	2.04350080431765877620e+003	7.57377265769624559734e-009	1.82625448932159345494e-001	0
4.70776804820332817059e+000	3.87326254476903653057e+000	6.75191917305957201023e+000	5.85966306474788201086e+000	1.35935318514862935046e+001	-1.47270629895501770079e-002	-2.13993352185421645117e+003	-7.93117888720170353654e-009	1.82623958816039960729e-001	0
3.07357562249961873135e+001	4.01594000772118491227e+001	9.75799281930695983078e+000	1.64439285240767709695e+001	-2.02276998340925295850e+001	-1.04435684988857246935e-002	3.18430378283328354883e+003	1.18019002834900772094e-008	1.82625523437965314733e-001	0
-2.11401628786262492099e+001	-2.77141654029011839100e+001	-8.42402222717035797928e+000	-1.49717537619473226584e+001	1.22616083219805638294e+001	-5.91530215388047508895e-003	-1.93025822888546622380e+003	-7.15406451434981986413e-009	1.82627177466857831822e-001	0
-2.10570237123903254428e+001	-2.47839097961306684681e+001	-1.66394598704003193745e+001	-2.03121809222103841819e+001	-6.11401099263039427001e+000	-8.07744709163671359420e-003	9.62485484493439912512e+002	3.56723444538734897914e-009	1.82626387705314557897e-001	0
-3.00572859579261759677e+001	-3.89678818270087319320e+001	-1.05209965180777409444e+001	-1.71368272908331640281e+001	1.34282593473950306873e+001	-1.86841953109251335263e-002	-2.11391594372921645117e+003	-7.83475024435328064019e-009	1.82622513403404157506e-001	0
1.64708168721261998257e+001	2.29492722914099580578e+001	3.07437731733690622349e+000	8.81936569434387607203e+000	-2.00282738685449679394e+001	-1.22793517220998182893e-002	3.15290949572390854883e+003	1.16855444696172623034e-008	1.82624852885711591588e-001	0
1.07870557820859929166e+001	1.21656213790655005624e+001	3.91325355356704118748e+000	4.22317237329466355078e+000	7.95091473014744920533e+000	2.53746056841919198632e-002	-1.25165630017452872380e+003	-4.63898037339712513959e-009	1.82638606657493512975e-001	0
-1.80350291067298869052e+001	-2.08038431688666456409e+001	-1.26864118423484661946e+001	-1.63913166083695180930e+001	-7.71695032267180280883e+000	1.35847976707736961544e-002	1.21482490099734627620e+003	4.50247344274449519698e-009	1.82634300221908491002e-001	0
1.94917870229545613370e+001	2.26350086644768602184e+001	1.50622334409333369365e+001	1.89123338155148736917e+001	8.22635058762225312989e+000	-1.30544606236071558669e-003	-1.29501616345577872380e+003	-4.79968426803319684869e-009	1.82628861298072736608e-001	0
-1.51978424274858454623e+001	-1.67482965722203367420e+001	-1.38685488995336392293e+001	-1.57525448061825521506e+001	-1.15719757184228022595e+001	3.83066799258813261986e-002	1.82169428576297127620e+003	6.75169691688230218542e-009	1.82643330325591962682e-001	0
-1.26270475321945170322e+001	-1.78988878711581342884e+001	-3.22491767966974851589e+000	-8.57875607240216808691e+000	1.68242907941499630908e+001	1.66852314578136429191e-002	-2.64852898083859145117e+003	-9.81617327000757481902e-009	1.82635432710159223424e-001	0
-3.02416692012485484042e+001	-3.68583579644084053939e+001	-1.80354714315556385884e+001	-2.43048017777802236594e+001	-1.58797280414310271190e+000	-1.22385554277570918202e-002	2.49983333004182128434e+002	9.26506559026854494920e-010	1.82624867786872785436e-001	0
7.59187336177263549786e+000	7.96042614583967811370e+000	1.00868176746941706767e+001	1.35143648899791948281e+001	9.86249249877127809327e+000	-3.01884369946492370218e-003	-1.55258244763546622380e+003	-5.75429488081321264791e-009	1.82628235449302595006e-001	0
1.82814327544036885342e+001	2.13800365940213090710e+001	1.22565077695823809734e+001	1.52910918064115755044e+001	6.77336909325513047975e+000	-1.09739057734259404242e-002	-1.06628361951046622380e+003	-3.95193839453308041730e-009	1.82625329722869794713e-001	0
-1.53585328245100001254e+001	-1.76342898144841306873e+001	-1.07314018454574444661e+001	-1.43248328872324712790e+001	-6.86499505786505537230e+000	1.14226531877648085356e-003	1.08070765246219002620e+003	4.00539795086577728479e-009	1.82629755367744367467e-001	0
-1.73720205658611277499e+001	-2.30875094517588728138e+001	-7.69396218621958372097e+000	-1.40155397288800962485e+001	1.24679065168062130908e+001	-5.79291690883110277355e-003	-1.96273430310421622380e+003	-7.27443045378758083562e-009	1.82627222170341413365e-001	0
-2.33367784404691676059e+001	-2.75547062143206709095e+001	-1.42152691181920864949e+001	-1.83089526303412206687e+001	-6.19120319856611089904e+000	2.41507495957193896174e-002	9.74637339962189912512e+002	3.61227241873810785445e-009	1.82638159622657697545e-001	0
-8.01928625344600476410e+000	-1.03726093753695618460e+001	-1.59564614217900135884e+001	-2.20121500946881063498e+001	4.53307310567888421815e+000	-7.95506093709263950586e-003	-7.13609608279997587488e+002	-2.64483241552378726656e-009	1.82626432408798139440e-001	0
-2.47431444460090617099e+001	-3.24444589301467019027e+001	-7.21869058126438734035e+000	-1.27895373784305341758e+001	1.39628915906110684375e+001	-1.22793517220998182893e-002	-2.19807927380734145117e+003	-8.14668294624406312242e-009	1.82624852885711591588e-001	0
-2.99064731681283930698e+001	-3.77021287664294320052e+001	-1.59900449138306477437e+001	-2.36457401819826849021e+001	6.78706232906970186036e+000	5.47063427802640944719e-002	-1.06843925915890372380e+003	-3.95992800350749289383e-009	1.82649320592391889440e-001	0
-2.07646536165412882724e+001	-2.49965791686892622181e+001	-1.42677482139490940938e+001	-1.99441725321413763083e+001	-2.23302730841842489440e+000	1.51758094943943433464e-002	3.51529689205353975012e+002	1.30286514221415191141e-009	1.82634881367195051061e-001	0
-6.61105015217628189106e+000	-6.01186278308631294465e+000	-7.03782028669346448879e+000	-6.48299948576109397180e+000	-1.30686595246037562390e+001	3.22281971421034540981e-003	2.05730659045047104883e+003	7.62494106054437966204e-009	1.82630515326965253697e-001	0
-9.56365563809242047455e+000	-1.33261955439567696402e+001	-7.96566437149275419216e+000	-1.37438505821229703940e+001	1.16531771466294209461e+001	-1.07291334643377922475e-002	-1.83447722302609122380e+003	-6.79907425493960486083e-009	1.82625419129836957799e-001	0
1.77609985238376637540e+001	2.09636385456204301647e+001	1.23792942691422602763e+001	1.65585184536574594460e+001	5.36355952249559564393e+000	-2.44771143798061530106e-004	-8.44347279178435087488e+002	-3.12938170510486938757e-009	1.82629248728263776647e-001	0
1.86115242638323552526e+000	3.90372098391054844768e+000	7.12630432879697206516e+000	1.05433425001500360452e+001	-1.03375868081888278027e+001	-1.70931834873044863343e-002	1.62737324084109627620e+003	6.03148991173744493689e-009	1.82623094548690717565e-001	0
-1.01921904036145560823e+000	6.59735805495815896826e-001	-9.47336106711853531692e+000	-1.26533146880866773643e+001	-1.19725394204100688000e+001	7.95506093709263950586e-003	1.88475214709109627620e+003	6.98540685717167493830e-009	1.82632243861663740025e-001	0
1.25875537759128590665e+001	1.83181143269419557384e+001	-3.38910705560673353176e+000	2.73758728688778714411e-002	-2.03146574228843768140e+001	-1.50942196341929957271e-002	3.19799274767703354883e+003	1.18526356993586074631e-008	1.82623824705589216100e-001	0
5.54657070995006851177e+000	9.78454341148136741424e+000	-8.52986424380768326614e+000	-6.67330640631930815942e+000	-2.01678157925447543164e+001	3.36968223564326763153e-002	3.17487653673953354883e+003	1.17669611208159136830e-008	1.82641646494377057897e-001	0
1.84289058214489003262e+001	2.17988784328579789928e+001	1.19279371652580401530e+001	1.55162548713086358987e+001	5.31124527083429498475e+000	1.66036425071069970727e-002	-8.36111805545622587488e+002	-3.09885878757805980886e-009	1.82635402907836835729e-001	0
1.26803880101505299649e+001	1.75204067394614106945e+001	8.44582729822169753220e+000	1.49099256910084001504e+001	-1.38472563728531916638e+001	-1.10554956336272880435e-002	2.17987568224734604883e+003	8.07921501233314361425e-009	1.82625299920547407018e-001	0
-1.04095451989706972995e+001	-1.37940519585728775809e+001	-1.08901904817842343220e+001	-1.70885568417908437766e+001	7.74901330919655961793e+000	-1.39927487907698377967e-002	-1.21987236462765372380e+003	-4.52118038141387782990e-009	1.82624227036941449986e-001	0
-2.19017928922113398471e+001	-2.83021633609652631947e+001	-1.08680436309598782429e+001	-1.78184622831942327537e+001	9.90612868668231172364e+000	-6.93518177286023274064e-003	-1.55945183240109122380e+003	-5.77975451521391673769e-009	1.82626804937827985631e-001	0
-6.06553034347704467244e-001	-2.69190199705661559193e+000	-2.80761457740741848799e-001	-2.82930274757759558923e+000	1.41911904186168591480e+001	-4.07951858960586832836e-004	-2.23401872693234145117e+003	-8.27988395202491060364e-009	1.82629189123619001256e-001	0
2.55447094804111500821e+001	3.28695918336987418229e+001	1.21658239591694972148e+001	1.93380860678551904641e+001	-1.26165825083693583508e+001	-8.68937513587297871709e-003	1.98613935412234627620e+003	7.36117560662156452135e-009	1.82626164187896650182e-001	0
1.98346217638317128262e+001	2.33052424058794862560e+001	1.71639807600356242290e+001	2.06314994089005701028e+001	6.35946931766065759462e+000	-2.52930158239905722439e-003	-1.00112627087765383749e+003	-3.71044756719792471732e-009	1.82628414263236921178e-001	0
-7.45568009927239128132e+000	-9.79949395204783790803e+000	-8.10963287168968705032e+000	-1.36154258556963689841e+001	5.39819820301326913636e+000	-1.28504834719933569431e-002	-8.49800160037810087488e+002	-3.14959176095593588716e-009	1.82624644269454877721e-001	0
1.10411121985379239163e+001	1.34564987287402022531e+001	9.10612569039832564499e+000	1.15285895831583253823e+001	9.15530426257280538493e-001	-8.52619450597558170557e-003	-1.44125477420622559066e+002	-5.34168438595181180784e-010	1.82626223792541425572e-001	0
1.27106634444061299405e+001	1.42803597167610991647e+001	1.02324318218804499736e+001	1.32081739671228639565e+001	9.27618861647042436402e+000	2.59865337284281849861e-002	-1.46028484021359122380e+003	-5.41221473882254881492e-009	1.82638830174911420690e-001	0
-3.54340458744701294336e+001	-4.39285230919241982406e+001	-1.93881485533140995869e+001	-2.63474455036522634543e+001	2.48746009060832662385e+000	3.48798857885412871838e-002	-3.91583241092497587488e+002	-1.45131468643152343166e-009	1.82642078628051679479e-001	0
-9.85033814697828091766e+000	-1.02976695730805527518e+001	-6.16377777570713636379e+000	-7.30254658761637198694e+000	-1.07704720601281245251e+001	-1.31360502564348280430e-002	1.69551923693484627620e+003	6.28405810032310059877e-009	1.82624539961326520787e-001	0
-2.10384233379301051059e+001	-2.44820476606011503407e+001	-1.73306725841187336812e+001	-2.08741819419266469993e+001	-7.84200692100730734069e+000	3.91633802792057394981e-002	1.23451166857547127620e+003	4.57543774401207033488e-009	1.82643643249977033483e-001	0
-1.99640160882410029330e+001	-2.62274989023327940174e+001	-9.05073619598377732132e+000	-1.57038720257879980124e+001	1.21413866847911755542e+001	2.73327759714447893202e-003	-1.91133269177609122380e+003	-7.08392151183242217404e-009	1.82630336513030927525e-001	0
7.39323296681676200848e+000	7.91360762869118339324e+000	1.20367724526501795879e+001	1.64607575230000726663e+001	8.51631787122878236573e+000	2.08055462280753999949e-003	-1.34066374646359122380e+003	-4.96886626977451610319e-009	1.82630098094451825963e-001	0
1.83577807164255162320e+001	2.14493046418309099010e+001	1.24205900434232852092e+001	1.58082729272244684182e+001	7.01823335589560670655e+000	-3.79395237359858583659e-003	-1.10483086072140372380e+003	-4.09480500196631451136e-009	1.82627952327239911900e-001	0
-2.62718154573377589145e+001	-3.12809017583251112171e+001	-1.89225487332962849507e+001	-2.35424807228447683372e+001	-5.91873080952373342711e+000	-8.28142219688743352890e-003	9.31743907345002412512e+002	3.45329780748519228918e-009	1.82626313199508588658e-001	0
5.96616738573346427899e+000	7.60554986973403579498e+000	3.92363966291915300388e+000	5.34146121439321053259e+000	-1.24297396064084941791e+000	-1.09331103885779157281e-002	1.95672603023713378434e+002	7.25216158012834091284e-010	1.82625344624030988561e-001	0
2.09474367564979573331e+001	2.50306143329024202160e+001	1.34338969442821642986e+001	1.75215618751643411599e+001	3.76378855185302896302e+000	-2.48850642492470797151e-003	-5.92506580936247587488e+002	-2.19599145112832898040e-009	1.82628429164398115025e-001	0
-1.72470761918958643832e+001	-1.95484520032525175282e+001	-1.34660117250107624898e+001	-1.69036148049237020530e+001	-9.71537019608822660643e+000	-1.50534242493449710310e-002	1.52942206896609627620e+003	5.66845630855842559949e-009	1.82623839606750409947e-001	0
-1.53831132212218264499e+001	-1.73971434220194929310e+001	-8.28224419766891983841e+000	-1.00330032341481931724e+001	-8.65983852668014364440e+000	-4.89542253490071743727e-003	1.36325715197390877620e+003	5.05260360639018531483e-009	1.82627549995887678014e-001	0
2.15797507679525395474e+001	2.53077964202046281628e+001	1.88365113068200251689e+001	2.26665547184346429788e+001	7.06085533352288408082e+000	1.37887727760244160891e-002	-1.11154045544796622380e+003	-4.11967310953949831774e-009	1.82634374727714460240e-001	0
-2.37303311461147288242e+001	-3.10590216055035703846e+001	-6.79349106887210485439e+000	-1.20019104264976270713e+001	1.33395238638082425098e+001	1.51758094943943433464e-002	-2.09994694958859145117e+003	-7.78297743609054064028e-009	1.82634881367195051061e-001	0
-3.42290597492393402490e+001	-4.34803706690192299789e+001	-1.55350472700022557149e+001	-2.32729634203316457786e+001	9.04190045298728151124e+000	-1.61956886586267501116e-002	-1.42340239392452872380e+003	-5.27551875096018134091e-009	1.82623422374236982213e-001	0
-2.80125597947772959628e+001	-3.47346519216418343490e+001	-1.54705056842588284383e+001	-2.23431309618355520286e+001	2.62474518717917604249e+000	-8.52619450597558170557e-003	-4.13195057498747587488e+002	-1.53141394698915460058e-009	1.82626223792541425572e-001	0
1.21240895338986165441e+000	3.99649095689057043401e+000	-3.97802888566483137112e+000	-1.50658860135095085120e+000	-1.64309640556415637036e+001	-9.75004968495341017842e-003	2.58661042345828354883e+003	9.58668560513179786621e-009	1.82625776757705610143e-001	0
5.97166917384300521832e+000	9.15708904122112876678e+000	7.07036024740110757847e+000	1.21156804330347291909e+001	-1.21029897734364588757e+001	-1.22793517220998182893e-002	1.90528803576297127620e+003	7.06151841866945746996e-009	1.82624852885711591588e-001	0
-8.82227071463432110932e+000	-1.20990076198697220633e+001	-9.32340602541197327469e+000	-1.52149975233079679526e+001	9.58259560616406602662e+000	-1.25649166875518858433e-002	-1.50852031384640372380e+003	-5.59098862340741957187e-009	1.82624748577583234654e-001	0
-3.34159731767441980921e+000	-1.53491740147472666145e+000	-1.21214482855223515401e+001	-1.20170099593998678245e+001	-1.67067156314691622754e+001	-8.89335024112369865179e-003	2.63002009142703354883e+003	9.74757379678995735130e-009	1.82626089682090680943e-001	0
1.81939219600025197110e+001	2.13249898419260865978e+001	1.26392636526204249492e+001	1.54392540521620027505e+001	6.52311899216565294068e+000	1.18713987831142731011e-002	-1.02688847790890372380e+003	-3.80592941185094728017e-009	1.82633674373138349400e-001	0
1.51295959493580838284e+001	1.72804719672083741955e+001	1.05932066295124194255e+001	1.28058929063080064736e+001	8.73868510575684709352e+000	-3.50838604390446562320e-003	-1.37566936169796622380e+003	-5.09860693243221189651e-009	1.82628056635368268834e-001	0
-1.52836293438014010349e+001	-1.71227776541829221912e+001	-1.23017886575483181844e+001	-1.57068671591879613914e+001	-9.79360036103335218627e+000	4.16110924561507999897e-003	1.54173725451297127620e+003	5.71409979754681503518e-009	1.82630858053672712193e-001	0
3.02831498072180993475e+000	3.74415003662108158977e+000	7.39797065815101984043e+000	1.20269291169641725503e+001	6.14712186918584535533e-001	-7.05756747265695594251e-003	-9.67697950475756840660e+001	-3.58655334544785739848e-010	1.82626760234344404088e-001	0
-1.92987164938386897006e+001	-2.63561499401450269886e+001	-1.89638777321059537329e+000	-6.94850337955372321375e+000	1.82107078701415936450e+001	-6.89438638801220804453e-003	-2.86678288708859145117e+003	-1.06250817657494638744e-008	1.82626819838989179479e-001	0
1.97689821487728139005e+001	2.66586835399746782116e+001	1.05790561143137118449e+001	1.82558594338296167336e+001	-1.78951000004848559399e+001	3.52062488673254847527e-002	2.81709919298953354883e+003	1.04409391619130571152e-008	1.82642197837341230260e-001	0
