Number_of_particle Mass(MeV) Beam_energy(MeV) Beam_Frequency(MHz) Beam_current(A) Beam_Charge
15673 11174.9 0.182629 749.48 0.0 6
x(mm) x'(mrad) y(mm) y'(mrad) z(mm) z'(mrad) Phase(deg) Time(s) Energy(MeV) Loss
6.09644753900562452742e+000	-4.72179118508849193780e-001	-8.16478364685565338732e+000	1.14942144662354444051e+001	-9.53157475625046402001e+000	-6.80186423824272971134e-003	1.50040379254184404090e+003	5.56122022262988727202e-009	1.82626515499116487407e-001	0
-6.02625617715324235490e+000	1.88956419952455556555e+000	4.57083509718984259962e+000	-5.25727327314872905362e+000	9.73117028887502044654e+000	-7.65856277257773859768e-003	-1.53189625628628095910e+003	-5.67767403706093640172e-009	1.82626202574731416606e-001	0
-1.26118566798771647441e+000	1.08692856600159739600e+001	-1.22249347023108612120e+001	9.33733936997394309287e+000	6.01698135550252288795e+000	-1.19828526480902156082e-002	-9.47116776305812209102e+002	-3.51062194373392097437e-009	1.82624623051644868754e-001	0
1.89771277406458827031e+000	2.71146358937266862554e+000	-8.46078310677796707751e+000	5.27570564897994831455e+000	-1.88641456362672976788e+000	1.15967624692515300366e-002	2.96959365051609722741e+002	1.10063321176162089016e-009	1.82633235922814912700e-001	0
-2.61277616913224486339e+000	-5.95184079356249817749e+000	1.18061111443302024782e+001	-1.21672360166694666361e+001	1.44856030645898647968e+000	1.62882071704174222204e-002	-2.28006516296046527259e+002	-8.45165754634618503204e-010	1.82634949556352205180e-001	0
6.15686243442093061873e+000	-3.95584887809809648829e+000	-5.22650834676028464010e-001	3.23224934416155651462e+000	-1.09833697456575265505e+001	2.25466572328366374536e-003	1.72901304547153154090e+003	6.40827331696263760573e-009	1.82629823556901521586e-001	0
-6.64913076865280938677e+000	3.70780249141398465795e+000	2.39668815812080993055e+000	-5.63931762573976680386e+000	1.12869772460602888486e+001	-1.27171650278811512735e-002	-1.77680970843471845910e+003	-6.58541369827653719217e-009	1.82624354830743379496e-001	0
-6.04836950036491227678e+000	1.14748213534826373206e+001	-7.98686657616883710631e+000	9.82715917213664469365e-001	1.34819946583651670835e+001	-1.25947806923264807311e-002	-2.12225282366909323173e+003	-7.86610169837026899082e-009	1.82624399534226961039e-001	0
-6.73509696456397843889e+000	4.25679340042415610412e+000	1.11357594324260822383e+000	-4.21528163699169322598e+000	1.16545954119705328367e+001	2.76700640638395042870e-002	-1.83461341937221845910e+003	-6.79990123711754998472e-009	1.82639106980325288676e-001	0
-4.45207934784497094682e+000	6.49148236043992987732e+000	-8.89304902920514450670e+000	4.53363434078435734165e+000	9.08916120941869110084e+000	-7.90333417217118500142e-003	-1.43080433734096845910e+003	-5.30309233806897603604e-009	1.82626113167764253520e-001	0
7.47326780152712988325e+000	-1.01198371405130291834e+001	4.98840242108315123915e+000	1.98990973310808971775e+000	-1.56276062730408558110e+001	5.72225615496642966290e-003	2.46001060406528176827e+003	9.11796401100977834680e-009	1.82631090155602998637e-001	0
3.08633823921178551686e+000	-5.23699763215836533448e+000	8.07879521926849974989e+000	-2.96367816028852626431e+000	-6.94391081516512542748e+000	1.95518215873547659966e-002	1.09309568707309404090e+003	4.05144125411843239458e-009	1.82636141649247712992e-001	0
-9.18230023192967337309e+000	8.75043925844374648193e+000	5.30508290473221566508e-001	-7.60213443411250278103e+000	1.72304553311609360833e+001	5.05153668013903142664e-002	-2.71214125140346823173e+003	-1.00531495745045982626e-008	1.82647451630593843364e-001	0
2.57606543642674656880e+000	5.61547289617601386169e+000	-1.08689141325095306456e+001	1.10000751972411130453e+001	-1.83778206293352774914e+000	-1.08813827141617594507e-002	2.89294402283055035241e+002	1.07225846476515852684e-009	1.82625025382997102641e-001	0
-3.96989686372484040788e+000	4.67585549704972258667e+000	6.14238497298060681651e-001	-3.39821278450746699917e+000	7.66158619488707870460e+000	9.06746134159982369871e-003	-1.20607533343471845910e+003	-4.47017060648286454484e-009	1.82632312050820894145e-001	0
-1.08308920632561580533e+001	1.34625626822585200415e+001	-8.39365236964226935079e-001	-7.38999451843757793057e+000	2.13611596595787140984e+001	2.62182248161332018613e-003	-3.36231849749721823173e+003	-1.24632190518256289801e-008	1.82629957667352266215e-001	0
2.44197105099652977955e+000	-1.07022322619682217493e+001	1.10176674224993575990e+001	-5.99788845849890872586e+000	-8.11439050768383651757e+000	7.51724444807984944900e-003	1.27729551617465654090e+003	4.73436075284743898560e-009	1.82631745806695527934e-001	0
6.16292487872039007613e+000	-7.35892404185052861898e-001	-8.86608258405715332628e+000	1.23285649404142354513e+001	-9.79753254388340621972e+000	-9.20878012084506286650e-003	1.54225743023715654090e+003	5.71639387433569615136e-009	1.82625636330606050395e-001	0
-1.09177657826597718227e+000	-7.50036527387556084534e+000	1.13882891037127365053e+001	-1.06956411093260790324e+001	-1.54989186149903468426e+000	-6.63868406309268358628e-003	2.43975218933445660241e+002	9.04288215944066399444e-010	1.82626575103761262797e-001	0
-6.80181225719655824236e+000	5.81733147628847113708e+000	3.57750297008067263960e+000	-3.24497925450761481869e+000	1.24544431787275442503e+001	-5.94516570390771995763e-003	-1.96058009417690595910e+003	-7.26657415964532768517e-009	1.82626828423501558207e-001	0
8.47077760887538033785e+000	-1.74287449473863489402e+001	8.50277702739447249769e+000	-3.17920819928093678630e-001	-2.01655416417575743537e+001	-2.35518979980190714882e-003	3.17406797711215676827e+003	1.17656336500984683658e-008	1.82628139725686616801e-001	0
7.45011279401575254866e+000	-1.15579035038476849451e+001	5.27866772791355742811e+000	2.14495142588655784976e+000	-1.61219476390338805061e+001	5.70833882916289211962e-002	2.53765977398715676827e+003	9.40638840648793791437e-009	1.82649850717546052836e-001	0
9.67214275193606454195e+000	-9.87257379092034348389e+000	-2.16810864912361012102e+000	9.38083585949878440147e+000	-1.88108193356252577644e+001	-1.36962497167602351156e-002	2.96103257672153176827e+003	1.09752170290547359178e-008	1.82623997202874727153e-001	0
-8.91377106266821783720e+000	8.32649656586590758423e+000	2.95887544235199584364e+000	-9.39951482562084450478e+000	1.65279568504833314080e+001	4.91691254678684117052e-002	-2.60153822405971823173e+003	-9.64327566191664357071e-009	1.82646959892274446391e-001	0
3.67219089572523804677e+000	-6.42770006306227692505e+000	8.38174327692001952528e+000	-2.52278865648169681180e+000	-8.32921123538979202294e+000	3.08928840054235251400e-002	1.31114463726840654090e+003	4.85969827098947140807e-009	1.82640284172059602641e-001	0
-6.75173643934334588579e+000	1.05623394345516299353e+001	-7.59831879803925858141e+000	4.74758506033878049934e-002	1.42330876883410581968e+001	-1.06774066994163377431e-002	-2.24050575335659323173e+003	-8.30432893065031078045e-009	1.82625099888803071879e-001	0
7.65985734802876638838e+000	-9.11508909411486634156e+000	4.49484476303666724561e+000	1.06071534699092917542e+000	-1.54354809451557031252e+001	5.51828059496835884173e-003	2.42979380719028176827e+003	9.00586790083784524135e-009	1.82631015649797029399e-001	0
-6.69089266988242936662e+000	9.57958829604331008056e+000	-7.07683869222194061877e+000	-1.89033742774899010675e-001	1.37344166036986479185e+001	-1.05550214543669654277e-002	-2.16202919085659323173e+003	-8.01337766756810435659e-009	1.82625144592286653422e-001	0
2.62817572844420643818e+000	-2.09047832976784908610e+000	-1.89310422683149703893e+000	3.57142515147368744266e+000	-4.88105180148848205590e+000	-4.84369576997926380019e-003	7.68389571350437790898e+002	2.84786135170938584092e-009	1.82627230754853792094e-001	0
-6.10350146847571206621e+000	4.36393647469821921447e+000	-9.90479658860863532155e-001	-1.98526814913113280880e+000	1.08591788780235418699e+001	2.12652204750141890499e-002	-1.70942457659878095910e+003	-6.33581335788030949875e-009	1.82636767498017854594e-001	0
6.16904320237432646223e+000	-4.27979034356531151673e+000	-5.11588965127259598376e+000	4.53081057073812321079e+000	-1.12700559798336854556e+001	-5.78198507401032294611e-003	1.77414610211215654090e+003	6.57554085012029324030e-009	1.82626888028146333598e-001	0
1.27898012330030175221e+000	-5.05025395177062996765e+000	7.87708984171956583253e+000	-2.79358489772041007626e+000	-4.06735154275664001489e+000	-1.07997919444657100585e-002	6.40294295471531540898e+002	2.37310600556233700085e-009	1.82625055185319490336e-001	0
3.34625407164190979969e+000	3.81629318945351636572e+000	-9.44874685773640976549e+000	8.98912065329293952232e+000	-3.76867685873874380675e+000	-1.32882985967640934732e-002	5.93258711975437790898e+002	2.19884362326033303002e-009	1.82624146214486665629e-001	0
-4.45339147278842717448e-001	7.60117230020705214599e+000	-9.62751515725642548205e+000	5.76468166562061146152e+000	3.49221405166319653901e+000	-7.16902179238025020341e-003	-5.49729080993312209102e+002	-2.03754050912303094624e-009	1.82626381388665742778e-001	0
8.16004090053235131563e+000	-1.48724535385495091333e+001	5.69726835420340194105e+000	1.39532371556650214295e+000	-1.86179256666160490852e+001	7.59883476302854795476e-003	2.93055845562778176827e+003	1.08626732769592739492e-008	1.82631775609017915629e-001	0
1.51617191774045201313e+000	-8.86477752573546418091e+000	1.00424618594905723512e+001	-5.44224185270924731839e+000	-6.05923818831213623071e+000	2.79148345539382489178e-002	9.53793257873875290898e+002	3.53527703164351939090e-009	1.82639196387292451762e-001	0
-4.20227535026873422197e+000	6.20298097856584540466e+000	-7.40442814821392403246e+000	1.72233237551789097886e+000	8.57821436192027420020e+000	-1.32882985967640934732e-002	-1.35039442523159345910e+003	-5.00497924829951765237e-009	1.82624146214486665629e-001	0
-6.69452715622986627153e+000	6.52589938618484488586e+000	-3.62369877802223072649e+000	-5.64937601875670977747e-002	1.25090615224384436033e+001	-8.39287697135807780890e-003	-1.96918385394253095910e+003	-7.29844155725495832844e-009	1.82625934353829927348e-001	0
5.52240014497387132764e-001	-3.61842023193594419794e+000	7.60995765632003440260e+000	-2.80197588128705188382e+000	-2.45485940423675730315e+000	-6.96504486814012672286e-003	3.86452651184422222741e+002	1.43229368862157270398e-009	1.82626455894471712016e-001	0
-5.48301013144458604387e+000	-1.40907139502223932581e+000	9.41714953115194930433e+000	-1.20859455257441545939e+001	7.60448680783740371680e+000	8.12917203756876455278e-003	-1.19701979144253095910e+003	-4.43685592213833254750e-009	1.82631969324113435649e-001	0
-4.78487629401291680864e+000	2.10642044118229426752e-001	3.39704036196678771375e+000	-4.71262744961042567837e+000	7.18148754502765029883e+000	-3.08950331646122003035e-003	-1.13052089007534345910e+003	-4.19005600829941934894e-009	1.82627871504785127543e-001	0
6.45847590682302641341e+000	-5.59063990585264214417e+000	1.66141317641347519007e+000	2.09109211007397011173e+000	-1.21275991800881257632e+001	-1.27987557975772006658e-002	1.90915855328403154090e+003	7.07587662293312538718e-009	1.82624325028420991801e-001	0
-9.36352536040152472196e+000	1.02266367619508837805e+001	1.13146664990097156611e+000	-8.15261918453235878701e+000	1.79314245801710221428e+001	2.09148497969942901223e-003	-2.82256190570034323173e+003	-1.04621317559591740287e-008	1.82629763952256746196e-001	0
4.17248318013940977522e+000	-1.27089325243955517664e+001	1.02019033529421676576e+001	-4.42303548900146648037e+000	-1.16757000464654794314e+001	-1.54504439892676828650e-002	1.83789756695590654090e+003	6.81221508588541516114e-009	1.82623356452943391703e-001	0
7.79320783955250906416e+000	-9.39319505341109284302e+000	3.88557516453772677778e+000	2.83430847937505081546e+000	-1.57441575679636844853e+001	4.50896088109387846443e-002	2.47827305523715676827e+003	9.18596650353569873509e-009	1.82645469776155061625e-001	0
6.57965820324813055464e+000	-8.61398073829468735596e+000	5.42793778186648978590e+000	7.82842160130695519094e-001	-1.36610208678699365237e+001	-3.56225833003578603100e-004	2.15048765484653176827e+003	7.97055562048703666327e-009	1.82628869882585115336e-001	0
-9.28153917151297491728e+000	1.31516220142716502295e+001	-5.08965289736181603075e+000	-3.35304969323535129178e+000	1.89571571868204209466e+001	-1.45529491605899466422e-002	-2.98404872210659323173e+003	-1.10605979214725745118e-008	1.82623684278489656352e-001	0
-3.56803396674598483074e+000	-4.76157721946052006623e-002	7.43189949026316298841e+000	-5.19304880274195834744e+000	5.17397749762169212318e+000	1.47787861164928244206e-002	-8.14477677184718459102e+002	-3.01876938505224964861e-009	1.82634398213388032817e-001	0
-1.08013213570023802745e+000	6.38766038246694556335e+000	-8.61628789970666275622e+000	3.95494914280514553440e+000	4.01094466040960639930e+000	1.56114770515921349840e-003	-6.31391983825343459102e+002	-2.34019507719702099526e-009	1.82629570237161226176e-001	0
4.64879833203946279951e+000	-5.77238564364370354554e+000	5.81061822777598990797e+000	-4.81152679843052155650e-001	-9.52107130025395065331e+000	2.29786175436842085573e-002	1.49878221051059404090e+003	5.55509179153395640792e-009	1.82637393346787996196e-001	0
-2.02775877130021514594e-001	-5.57151333413776406189e+000	7.69039133047670020460e+000	-7.14090857056636973965e+000	-1.99803601891615323360e+000	6.90531640384358432611e-003	3.14526320618015972741e+002	1.16575900540843503533e-009	1.82631522289277620219e-001	0
2.73488643621300431263e+000	-4.45441984556373604676e+000	9.73976277243195798228e-001	1.08717922719459347825e+000	-6.10360686142810493493e+000	-1.36146598565588874963e-002	9.60854231994969040898e+002	3.56116410190870416595e-009	1.82624027005197114848e-001	0
-1.72322527463341979015e+000	7.28841182790938368896e+000	-6.83106639007121430041e+000	4.90302434789280727756e+000	5.42666207592121452308e+000	1.09306979524024096788e-005	-8.54243363219874709102e+002	-3.16619878707208821102e-009	1.82629003993035859965e-001	0
-8.47696587401236456571e+000	8.84029046647492400268e+000	-1.67658011013656982335e+000	-5.41940954846997424710e+000	1.61737078201316926140e+001	3.56251231819427402470e-002	-2.54587733538784323173e+003	-9.43658766186822742789e-009	1.82642012706758088969e-001	0
6.40440098983441519209e+000	-7.25164067916330346009e+000	4.97666868796557082533e+000	-6.84222736002101483699e-001	-1.27450213435746064761e+001	7.68042507797724732788e-003	2.00629856793246904090e+003	7.43611290817929918016e-009	1.82631805411340303325e-001	0
-5.42992055373991799883e+000	4.05776231564823142151e+000	-2.18033062810093269945e+000	-1.39281050199332540052e-001	9.62456458772651046729e+000	1.95518215873547659966e-002	-1.51508192523159345910e+003	-5.61547490232933663169e-009	1.82636141649247712992e-001	0
6.53270371300374197432e+000	-9.25530436433609970948e+000	1.16314349180072418299e+000	3.88717586772780254734e+000	-1.37878791097260346987e+001	3.00361836520991118404e-002	2.17036485211215676827e+003	8.04457108091432689938e-009	1.82639971247674531840e-001	0
-7.53730935933793855241e+000	1.04807723408216570959e+001	-6.06999377304703102709e+000	-1.52283284680653996368e+000	1.52476826083206304929e+001	-1.40226109765550291386e-002	-2.40022670062221823173e+003	-8.89629629466676544731e-009	1.82623877993585176371e-001	0
3.01125594456886025441e+000	3.33478591419998204870e+000	-8.59697785744458542467e+000	7.21919704826812580478e+000	-3.31744338792630388824e+000	-7.49538214268034245352e-003	5.22231795471531540898e+002	1.93557033120433422123e-009	1.82626262179376191996e-001	0
5.40745416698251890608e+000	-9.71350575782116898438e+000	7.01540737828224791883e+000	2.57796311213479512059e-001	-1.22138089168525567629e+001	-1.25947806923264807311e-002	1.92267637554965654090e+003	7.12617594319758287934e-009	1.82624399534226961039e-001	0
-7.47319525065625978044e+000	4.12263452090564719299e+000	3.91812162889152659773e+000	-7.53217534495253726590e+000	1.27458502870344290159e+001	4.84756066539360971901e-002	-2.00631361468471845910e+003	-7.43659637817168325814e-009	1.82646706572534150981e-001	0
-3.27412928412462500560e+000	9.97186043314877501587e+000	-1.00302618793585907042e+001	4.25254675226549938571e+000	8.68928761745921462989e+000	1.68185462639470414969e-002	-1.36778212054409345910e+003	-5.06978518669293728995e-009	1.82635143271447725200e-001	0
-4.28108200388754678301e+000	7.83947539530936232666e+000	-8.22777830580264435412e+000	1.79425900003205351929e+000	9.42774353142014831519e+000	1.00873405058322304639e-002	-1.48407472308315595910e+003	-5.50063920582183848997e-009	1.82632684579850740336e-001	0
7.15352566954885649153e+000	-8.32994597948845871827e+000	4.28219913920372619032e+000	8.21820338184789833669e-001	-1.43450474966026177981e+001	-1.23908046775810590234e-002	2.25819737164340676827e+003	8.36965237613035003555e-009	1.82624474040032930278e-001	0
-7.58947785901631188921e+000	4.20272546835485449890e+000	3.99767799718290461897e+000	-8.48176162091751351113e+000	1.28782266151451239011e+001	-1.15341052337513474968e-002	-2.02725868304409345910e+003	-7.51383148537038562104e-009	1.82624786964418001078e-001	0
2.54209451419507237446e+000	2.21337015755716359777e+000	-8.56948335239678726793e+000	5.80388988035063579929e+000	-3.15401862782307818023e+000	1.34733401678189465556e-002	4.96501876037937847741e+002	1.84021982593512502119e-009	1.82633921376229829692e-001	0
-4.98832184779251885942e+000	1.36690166328344142599e+000	6.89804257309049262403e+000	-5.66471572367210551846e+000	7.94956789876452774024e+000	-1.40226109765550291386e-002	-1.25143983538784345910e+003	-4.63819397947568498598e-009	1.82623877993585176371e-001	0
1.01506162439027889377e+001	-1.94768536741262323631e+001	8.22185847392290725111e+000	1.23500188945125155549e+000	-2.34907897788740065437e+001	-1.43081768515017984655e-002	3.69736680523715676827e+003	1.37057572674151264214e-008	1.82623773685456819438e-001	0
-7.34865274238194299272e+000	1.00053424110287760840e+001	-1.27280194828301795873e+000	-4.26018395794291659939e+000	1.48677206930064329526e+001	-1.70414558128883300570e-002	-2.34041517718471823173e+003	-8.67460696110961418932e-009	1.82622775307656831645e-001	0
4.71969107208048033186e+000	-7.96599862150606163880e+000	7.81546422695725961916e+000	-1.26741320693601555725e+000	-1.04988836351490846255e+001	-6.31232234855053867678e-003	1.65272935406528154090e+003	6.12559854448440679884e-009	1.82626694313050813578e-001	0
-7.26768402340616059831e+000	1.08906054963940714941e+001	-5.77742204586058960558e+000	-2.02043000010509654629e+000	1.49979177262925276182e+001	-8.47446683155942542820e-003	-2.36088368304409323173e+003	-8.75057019681130680006e-009	1.82625904551507539653e-001	0
-6.45895423325504136614e+000	5.49383471735063544372e+000	-2.13407090449720726610e+000	-1.05749350607131309410e+000	1.18146757927083143613e+001	1.43300396116486580822e-002	-1.85984132464565595910e+003	-6.89330030337637575390e-009	1.82634234300614900492e-001	0
5.67294862163458990523e+000	-3.03860580533501112299e+000	-9.32138236742616865804e-001	2.98738601284365490329e+000	-9.90929125283726364160e+000	5.35509951032361094375e-003	1.55993174664340654090e+003	5.78159949301798084530e-009	1.82630956045152254008e-001	0
-7.41676222490872216753e+000	3.58914524331930673284e+000	5.97787258630603446363e+000	-1.08010500609662081217e+001	1.24053177755617269895e+001	-1.49849081071954629181e-003	-1.95275538714565595910e+003	-7.23791175386318494380e-009	1.82628452650071687602e-001	0
7.05506019336377310225e+000	-9.03425401992854126831e+000	5.19927340975016250013e+000	9.27466020381853994969e-001	-1.44916860986209741213e+001	-8.43367144671140073209e-003	2.28125865094028176827e+003	8.45520882694322369893e-009	1.82625919452668733500e-001	0
-6.43631797241772485307e+000	9.94965490900221816162e+000	-7.90103216240197614439e+000	7.70475476908342060689e-001	1.34617011394642958066e+001	1.47955739021051499264e-003	-2.11906434710659323173e+003	-7.85426139185724662135e-009	1.82629540434838838481e-001	0
9.63525120211039620699e+000	-1.46420201192026997461e+001	4.10721154367536200880e+000	4.33060136290530994785e+000	-2.07246481109119322639e+001	-6.80186423824272971134e-003	3.26219615094028176827e+003	1.20918455964427697614e-008	1.82626515499116487407e-001	0
6.24250127044712233015e+000	-2.42646354235466921168e+000	-3.77378909433275566698e+000	6.01884797813634708774e+000	-1.05258109647489419558e+001	1.33101595379215495440e-002	1.65695188824496904090e+003	6.14130953255048231408e-009	1.82633861771585054301e-001	0
9.97951366049443322481e+000	-1.09785361120825672998e+001	-1.21016119191438087377e+000	8.96181800069551215415e+000	-1.97238209325529005866e+001	-1.38594303466576321271e-002	3.10472691265903176827e+003	1.15079100298756633270e-008	1.82623937598229951762e-001	0
-6.77063483702744317583e+000	9.13765897058192244629e+000	-6.31995982075125084521e+000	-8.30738228817625823375e-001	1.35824834328436025999e+001	-1.23500092927330343273e-002	-2.13812489398159323173e+003	-7.92473213221151365766e-009	1.82624488941194124125e-001	0
5.98561177072321104475e+000	-1.33643098080879116907e+001	7.31204200020044936537e+000	-1.98909425509829684842e+000	-1.45771787170029512026e+001	1.21678942191450686905e-002	2.29456040875278176827e+003	8.50508981517200243210e-009	1.82633444539071626567e-001	0
-4.85015269326771569780e+000	4.03874365298632631571e-001	5.97832614039987220167e+000	-5.30362659467120334256e+000	7.32593940164080947852e+000	4.66158137851232275833e-003	-1.15324781878628095910e+003	-4.27433659081239378243e-009	1.82630702725411958598e-001	0
-8.21365956174935263334e+000	4.88178535379711142639e+000	6.59014779558390273451e+000	-1.20385058164383913493e+001	1.41445226367854246519e+001	1.35549309375149959478e-002	-2.22644984515346823173e+003	-8.25265471019215749444e-009	1.82633951178552217387e-001	0
6.11076662359033750960e+000	-3.80035642519351446467e+000	-4.36284596616417275072e+000	4.23575314360003307712e+000	-1.09222908172465196230e+001	-7.04663563783617611508e-003	1.71940806500278154090e+003	6.37263649013979963097e-009	1.82626426092149324321e-001	0
-4.10289997192825151018e+000	1.29597155471915339575e+001	-1.05901087499597679198e+001	6.17224658506254986179e+000	1.12052983936213621519e+001	-2.35518979980190714882e-003	-1.76378236468471845910e+003	-6.53775759698910727270e-009	1.82628139725686616801e-001	0
-2.99645662265623835552e+000	-1.91120851304140293436e+000	8.11835873356073989271e+000	-5.76483243478198215115e+000	3.67679869349232957276e+000	4.25362980376883022954e-003	-5.78797501403468459102e+002	-2.14523680544837455632e-009	1.82630553713800020121e-001	0
6.80355420378242659041e+000	-4.69504752181228646180e+000	-1.60357256935924419317e+000	4.97652525680403545749e+000	-1.22695988643623223879e+001	-4.23176818049034956376e-003	1.93148496929965654090e+003	7.15872679410117276898e-009	1.82627454272271699809e-001	0
-6.36217072563971353105e+000	4.02739700876418105224e+000	2.99062116034178759882e-001	-3.37847037574012443173e+000	1.09898881387256750486e+001	-1.08405873293137347546e-002	-1.73005348284878095910e+003	-6.41207635379865090177e-009	1.82625040284158296489e-001	0
-5.40989479007924867204e+000	1.00815851335996722327e+001	-7.49776995325476036669e+000	6.84593973143802103642e-001	1.19726308953308233640e+001	-9.37196166023716165094e-003	-1.88468153460659345910e+003	-6.98545991665050999832e-009	1.82625576725961275004e-001	0
-1.32371454923207787502e+000	-5.16772911868747719666e+000	9.11558728149145736097e+000	-6.26677618695159122097e+000	-1.52823300153230284826e-001	2.18363522249077277038e-002	2.40607387240950671980e+001	8.91652676385196903789e-011	1.82636976114274568461e-001	0
9.72601138097439843477e+000	-1.38168301338678265466e+001	3.53180017737656726240e+000	5.02702203246097401035e+000	-2.06075957644439604621e+001	-7.98492403237253262072e-003	3.24380137554965676827e+003	1.20235508932167680319e-008	1.82626083365441865825e-001	0
-1.46535171619410542476e+000	-6.50211366809662827393e+000	1.03946880572101463258e+001	-1.00271610483314539408e+001	-5.72397689678453724937e-001	-1.74086115480364470032e-002	9.01079971011702696160e+001	3.33966939627667397033e-010	1.82622641197206087016e-001	0
-9.15167089509571951567e+000	1.16357408558601473914e+001	-3.89042374262601242663e+000	-4.29114950222630664456e+000	1.82364569377445313592e+001	-1.59807794448184950498e-002	-2.87065272601284323173e+003	-1.06401040595202654226e-008	1.82623162737847871684e-001	0
-1.61887302486951378810e+000	7.30110156364980689148e+000	-9.31553047666341171862e+000	4.43892721684913471591e+000	5.21758714283934921241e+000	-3.66063552110210957066e-003	-8.21336502868312209102e+002	-3.04421347633060898620e-009	1.82627662888528413676e-001	0
6.28958800849710630843e+000	-2.31809950418528520899e+000	-4.53398766512066231371e+000	7.07352609040479496372e+000	-1.06324408802843919375e+001	-8.35208158651005311279e-003	1.67376170269809404090e+003	6.20352287813679728610e-009	1.82625949254991121196e-001	0
8.13544653398190575899e+000	-6.53124636955317505738e+000	-5.02468709418565140368e+000	1.07046112477992032552e+001	-1.50699014443612924197e+001	1.44932202415460550937e-002	2.37213633648715676827e+003	8.79257007699002076655e-009	1.82634293905259675883e-001	0
-1.58091313163543967235e+000	-6.97783556751665123841e+000	1.09122696467301238954e+001	-9.47263761756677880044e+000	-5.49158455681734603004e-001	-2.47757527222495490746e-003	8.64492065127913633660e+001	3.20407952361374053978e-010	1.82628095022203035258e-001	0
-2.17253602999056605327e+000	4.91905828021708479980e+000	-2.84993805507212982775e+000	1.08648166658620648484e+000	5.05396261404386848426e+000	-1.63071407046132890728e-002	-7.95610245544093459102e+002	-2.94874628662151147542e-009	1.82623043528558320903e-001	0
2.93257245836054059041e+000	2.19563707724455392523e+000	-7.70166906112820015551e+000	5.46728941278796032321e+000	-3.66124507446654989806e+000	-1.17380821579914709774e-002	5.76362898987156540898e+002	2.13616220764683609200e-009	1.82624712458612031840e-001	0
7.91394915473853277632e+000	-8.37018284000214585205e+000	1.67491223147123924342e+000	4.16941922756175831211e+000	-1.55923156667209497073e+001	-1.18604664935461415198e-002	2.45451914898715676827e+003	9.09737337070587034354e-009	1.82624667755128450297e-001	0
-7.60594876440967393449e+000	8.02747403286639205078e+000	-3.11180244715899334551e+000	-3.12312058506269618618e+000	1.44893215369724401853e+001	5.31430412547558624764e-003	-2.28084925921596823173e+003	-8.45382889861107525981e-009	1.82630941143991060160e-001	0
-5.09037431287373376421e+000	6.72306782581153861145e+000	-7.41404777908712731005e+000	2.19141045252125099552e+000	1.01306890469335684202e+001	-1.03918408244695684162e-002	-1.59477540667690595910e+003	-5.91077424286518501863e-009	1.82625204196931428813e-001	0
-3.63291338975335387218e+000	1.00813867618912791357e+001	-8.71986121455222473742e+000	3.07938997300605610263e+000	9.30238378758660644507e+000	-7.20981626773357312660e-003	-1.46433119280971845910e+003	-5.42749771295953317708e-009	1.82626366487504548930e-001	0
8.58011783987480125546e-001	3.94134978778902089758e+000	-8.85217607537299500109e+000	5.14971539976339176548e+000	1.67251161189070934876e-001	4.90875328791829587671e-002	-2.63224647823746593645e+001	-9.75829256597054276631e-011	1.82646930089952058696e-001	0
4.79375543114935087630e+000	1.18370399359855449362e+000	-7.46624235579758988024e+000	8.80224425943832144981e+000	-6.86253650520809799218e+000	-3.13029824656189384000e-003	1.08028477398715654090e+003	4.00396323260415235022e-009	1.82627856603623933696e-001	0
-7.58793698581661058000e+000	4.36287476696315756897e+000	3.54972767127662791609e+000	-8.14643054602403893227e+000	1.29472664889239439390e+001	4.59677828074176201764e-004	-2.03810609515346845910e+003	-7.55411304123904540071e-009	1.82629167905808992289e-001	0
7.61887496379409956404e+000	-5.36163187570628174683e+000	-5.19266369337231026293e+000	1.04619858846281026388e+001	-1.38901103887415757754e+001	-1.33290930721174163964e-002	2.18650694195590676827e+003	8.10421759086770850949e-009	1.82624131313325471782e-001	0
-2.26220982107127932537e+000	1.25957062562579249487e+001	-1.28007658622601638854e+001	9.08907391729097113853e+000	8.21004578436843246436e+000	-1.00894892102735525725e-003	-1.29228419573940595910e+003	-4.79017063295978326455e-009	1.82628631464006013774e-001	0
7.70671824035440611311e+000	-1.07809364701038266077e+001	4.75973851462811126112e+000	2.88704159336428478611e+000	-1.61323318857408430915e+001	1.73080890631339343044e-002	2.53941026226840676827e+003	9.41244755966713216871e-009	1.82635322085382051371e-001	0
-6.42040772321428132585e+000	1.05626421143883799658e+001	-3.63713170917719708086e+000	-1.47084956390519328018e+000	1.36308879923366674802e+001	-4.88449115482728849630e-003	-2.14569545062221823173e+003	-7.95297354142271853967e-009	1.82627215853692598246e-001	0
-1.94667237768675116527e+000	-1.39433891962971889811e+000	5.22601726880282058119e+000	-6.24814740715284511197e+000	2.30468277412585065278e+000	-2.55916558717365341322e-003	-3.62801377135890277259e+002	-1.34467252391496304570e-009	1.82628065219880647563e-001	0
4.08836333123241590926e+000	-1.37987950722103978052e+001	1.11686636828443397462e+001	-6.42377621827383205044e+000	-1.18529940623498788455e+001	5.61858952819405885193e-002	1.86562950054965654090e+003	6.91565767371420994645e-009	1.82649522891999788188e-001	0
